Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2125	5.38718	17.5611	-0.261531	1
2133	6.16286	7.47862	-0.210653	1
2136	5.31958	10.3045	0.22937	1
2139	7.99187	20.9521	-0.335436	1
2140	3.34121	3.51959	-0.16418	1
2143	7.37069	19.8316	0.551456	1
2146	0.321253	14.0365	0.179875	1
2151	7.95475	9.47506	0.610607	1
2153	3.91118	10.6862	0.932852	1
2157	0.429464	20.6799	-0.0317266	1
2158	4.00465	0.400539	0.648512	1
2159	7.4574	24.0326	-0.376326	1
2161	5.80387	6.44464	0.425629	1
2166	0.279627	9.57795	0.2189	1
2167	7.05505	2.48759	0.925458	1
2172	1.80523	15.0631	-0.295612	1
2173	0.0370098	24.053	0.232451	1
2175	6.98829	20.6918	1.0947	1
2181	6.26084	6.14935	0.0451385	1
2183	8.14704	8.00977	0.548956	1
2186	6.25774	10.9964	-0.166411	1
2187	7.58708	2.19811	0.758219	1
2192	5.03352	2.47303	-0.309327	1
2196	0.727863	8.37645	0.208567	1
2205	6.48186	12.7765	1.43388	1
2209	7.85683	21.3972	-0.20118	1
2212	8.29918	7.96802	-0.240059	1
2215	6.14026	12.1593	0.847737	1
2216	4.95511	11.0263	-0.518785	1
2217	3.61724	12.1082	0.488242	1
2218	0.815542	12.6225	1.06718	1
2220	0.28046	2.33386	0.00391707	1
2223	5.31152	22.7786	-0.311551	1
2225	0.895663	22.1266	0.853046	1
2226	0.921393	7.68988	0.351985	1
2228	0.728411	19.3467	0.516115	1
2229	4.66004	2.47221	0.607593	1
2232	5.2149	13.6027	0.734693	1
2240	8.11811	21.9673	0.958107	1
2246	7.64075	6.80654	0.107563	1
2252	6.18996	24.8066	0.538534	1
2259	7.67637	7.74834	-0.464783	1
2261	0.53576	13.0857	0.196434	1
2270	3.84872	7.97667	0.248085	1
2272	5.20105	18.1127	-0.386803	1
2274	0.0384667	14.3941	0.913504	1
2277	7.87382	3.07025	-0.403076	1
2278	6.21482	22.6008	0.550488	1
2282	3.72987	0.91711	0.500788	1
2288	7.27541	19.7857	0.451414	1
2290	0.143793	24.9191	1.47832	1
2298	4.35606	21.9774	0.205671	1
2299	3.17703	18.447	0.808437	1
2300	6.60867	23.7042	1.01419	1
2301	0.259781	11.5005	0.945983	1
2303	4.19577	19.5765	0.0683576	1
2311	3.83665	3.64934	0.763439	1
2312	2.98466	4.74209	0.415289	1
2313	6.64087	16.7093	1.17239	1
2319	6.73107	8.54583	0.0946929	1
2321	4.77277	12.6139	-0.346108	1
2323	4.30888	19.8936	0.264028	1
2327	7.20988	22.561	0.637597	1
2330	3.49774	7.4625	0.578513	1
2331	7.88585	3.49626	-0.395259	1
2333	8.18793	22.3002	0.467159	1
2338	5.99426	18.9156	0.773053	1
2342	4.32503	6.4094	0.0248283	1
2346	7.37746	19.8578	-0.282327	1
2347	6.91029	16.7978	0.524318	1
2351	0.325068	21.8214	0.263325	1
2367	2.09096	11.1843	-0.492942	1
2368	1.10932	23.4921	0.794165	1
2372	6.46383	1.35209	0.63123	1
2375	2.01646	14.6653	1.07374	1
2385	5.85832	0.474543	0.43893	1
2392	1.3071	6.3677	0.410091	1
2393	0.226024	4.87079	0.147747	1
2404	2.42274	24.0597	0.328624	1
2415	5.12407	0.0965738	-0.560086	1
2417	0.880476	14.9111	0.799182	1
2418	3.81815	7.25003	1.3296	1
2422	2.76952	9.85296	0.697953	1
2423	3.36163	21.7491	1.44059	1
2425	1.10629	5.58974	0.449676	1
2429	0.526179	24.5894	0.455291	1
2432	7.56543	18.6349	0.252002	1
2436	5.40704	24.2778	0.324281	1
2442	3.26949	0.421444	0.0668318	1
2445	3.41735	20.7247	0.806119	1
2446	8.19487	10.5189	0.602852	1
2450	4.45953	14.7193	-0.285952	1
2456	8.13164	11.8302	0.0628591	1
2462	0.688428	4.64806	1.79779	1
2471	2.23522	24.0455	0.805251	1
2474	0.944513	14.8376	-0.0573067	1
2478	0.529888	13.1209	1.37403	1
2482	0.734343	12.9737	0.315979	1
2483	4.66684	12.3909	-0.0688685	1
2484	0.136807	14.7649	0.266004	1
2487	5.28995	5.04003	0.481499	1
2490	4.90901	15.6639	-0.7099	1
2491	4.40824	13.3852	0.36997	1
2492	6.15906	22.2061	0.820993	1
2501	1.49965	24.5839	-0.0911535	1
2505	3.96012	10.9872	0.609585	1
2507	3.73281	15.3652	0.945129	1
2508	2.14885	1.27131	-0.293221	1
2512	6.91864	12.6762	0.771409	1
2514	7.63859	7.61898	0.143477	1
2515	8.04947	7.07443	-0.0715877	1
2520	8.07875	8.85607	0.115143	1
2522	5.56855	15.3763	0.144087	1
2524	1.81657	8.48407	0.340474	1
2525	3.28184	23.8899	0.280552	1
2531	3.76451	20.3332	-0.113925	1
2532	3.96896	16.9298	0.131131	1
2533	7.49406	17.6928	0.414784	1
2534	1.58948	6.60821	0.500104	1
2535	7.97232	0.0477528	0.185324	1
2537	7.39286	9.0112	0.55892	1
2542	6.15189	20.5856	0.159328	1
2543	7.93599	0.290586	0.571932	1
2545	6.65604	19.0476	0.287895	1
2548	1.83695	24.9395	-0.0993025	1
2552	1.4989	0.0921917	1.04672	1
2554	7.42625	12.0929	-0.0694309	1
2556	3.47977	8.12544	0.0949594	1
2557	7.90704	4.95102	0.561295	1
2561	4.14933	15.1927	0.818097	1
2566	2.82526	15.1484	1.47184	1
2567	3.33597	1.67782	0.645948	1
2569	7.68282	17.349	0.000633668	1
2571	2.7608	13.1489	0.248119	1
2578	6.82732	9.57659	0.244169	1
2583	3.85751	24.6208	0.737758	1
2591	6.47551	7.64492	0.10821	1
2592	5.76766	2.79466	-0.06533	1
2593	4.32074	0.377104	0.346417	1
2595	2.42573	18.029	-0.430201	1
2598	2.42343	21.452	0.0022823	1
2599	2.51013	20.8559	0.112726	1
2603	7.51053	20.4266	-0.329961	1
2605	4.60323	1.29424	0.155531	1
2607	7.02621	4.05665	1.33025	1
2614	7.93627	1.23775	0.00126405	1
2617	0.557914	1.08182	1.00658	1
2621	2.46361	17.0089	-0.0854128	1
2623	7.78851	22.4617	0.373095	1
2625	7.04803	14.6358	-0.258228	1
2631	0.562401	0.127841	0.38806	1
2634	5.21115	14.4115	0.233997	1
2636	4.63568	6.98326	-0.150197	1
2637	5.20655	8.62872	0.443741	1
2639	2.61137	19.8808	0.799005	1
2640	1.14668	5.41	0.0125369	1
2644	6.46215	6.43995	0.528382	1
2646	2.98488	12.306	-0.152904	1
2650	6.44132	3.80165	1.14333	1
2655	2.9314	11.1725	-0.303335	1
2657	4.47485	24.5475	0.238302	1
2659	1.37971	18.4246	0.0145089	1
2662	4.69337	22.5532	0.521044	1
2667	2.53345	17.0388	-0.105781	1
2668	4.93658	20.1572	0.152965	1
2672	3.2528	3.04127	0.695008	1
2673	5.21301	6.6374	0.374097	1
2675	3.9131	15.5204	0.125908	1
2678	7.8056	24.3846	0.911238	1
2689	6.24454	14.1958	0.864205	1
2697	5.73027	6.64262	1.10807	1
2702	3.34628	13.4288	1.26947	1
2706	1.54984	18.1305	0.655594	1
2707	1.04693	17.6513	0.617574	1
2708	0.144433	11.0806	0.346053	1
2711	6.28763	2.9147	-0.19068	1
2720	7.48042	9.65293	0.543503	1
2721	5.4098	1.68879	-0.165172	1
2724	8.11181	21.3365	-0.0331266	1
2725	4.36436	11.7815	0.983919	1
2726	3.64614	6.36652	0.706935	1
2730	2.51546	19.3744	-0.0330251	1
2731	7.47971	21.7636	0.946218	1
2733	4.97859	14.9161	0.845026	1
2737	3.59827	17.5236	-0.375824	1
2738	2.34839	20.2235	0.778008	1
2740	1.55109	21.9938	0.31927	1
2742	5.79369	7.81145	0.294099	1
2746	7.04706	20.9201	0.520502	1
2754	2.03365	6.67646	0.318783	1
2757	3.92149	14.7192	0.166956	1
2759	5.44428	24.9692	0.682272	1
2760	6.74081	15.1083	0.753812	1
2762	5.41108	17.7012	0.161458	1
2768	2.87119	16.6852	-0.257453	1
2770	0.914276	20.0878	-0.0619211	1
2772	3.40761	1.58215	0.18693	1
2774	2.43723	7.4224	0.918353	1
2777	1.78984	14.2304	0.767877	1
2778	7.80966	15.7528	0.176131	1
2783	7.39622	13.0065	0.467673	1
2787	8.18041	15.411	0.241235	1
2789	2.17776	0.948278	1.6443	1
2790	5.98488	16.3005	1.48537	1
2793	5.40809	14.8052	0.492938	1
2802	4.30147	22.2533	0.64413	1
2804	0.97965	23.9804	0.115315	1
2806	3.54597	1.85085	0.276947	1
2819	5.44349	12.6624	0.144388	1
2823	3.95051	17.0982	1.2446	1
2824	4.68368	16.4854	0.988677	1
2828	0.068697	19.2789	1.08872	1
2830	5.38057	17.2676	0.476957	1
2836	7.12671	20.9585	0.225173	1
2841	3.03811	8.24602	0.122765	1
2847	5.13475	13.3523	0.169264	1
2849	4.23412	3.92768	0.802404	1
2852	3.64784	20.23	0.987542	1
2855	8.2366	14.4257	0.436241	1
2862	4.31447	8.40484	0.955395	1
2863	0.320641	14.7749	0.903858	1
2864	3.10913	1.26545	0.262367	1
2871	2.12881	22.1163	1.15016	1
2877	8.14706	23.0808	0.303178	1
2879	0.524476	15.4642	1.50835	1
2885	1.92454	16.5161	0.782206	1
2887	3.98567	19.4796	0.610984	1
2891	6.96756	24.6954	0.510797	1
2892	3.25421	5.71937	-1.10574	1
2895	8.14784	19.7754	-0.184896	1
2903	0.217642	5.86578	-0.125664	1
2905	5.49427	7.38472	0.819531	1
2906	7.28178	10.3145	-0.155841	1
2910	5.65881	8.11531	0.654739	1
2911	6.37835	17.7617	-0.338743	1
2923	6.27506	12.9185	0.528537	1
2929	4.96775	18.2183	0.35476	1
2930	3.6275	13.2065	0.751014	1
2931	4.36537	13.623	0.192933	1
2933	2.01102	22.1026	0.160062	1
2935	6.68704	20.5527	0.736536	1
2937	4.55141	23.7928	-0.752159	1
2941	7.18041	4.1587	0.272707	1
2943	4.15809	7.95999	0.0767748	1
2944	3.68529	5.70455	0.728741	1
2948	0.478259	0.61847	0.565132	1
2949	5.85619	22.7918	0.85348	1
2951	7.47967	21.1496	-0.100046	1
2953	3.62939	9.01366	1.37948	1
2956	7.15462	16.8115	0.0554572	1
2957	1.91702	19.0968	0.262312	1
2960	2.21437	7.4866	0.914663	1
2961	6.75546	7.05236	-0.0600153	1
2971	2.68758	24.2324	0.357301	1
2975	6.61098	11.7643	0.185564	1
2976	4.65144	6.92774	0.562271	1
2979	8.02414	11.2687	-0.239517	1
2980	2.38794	0.184933	0.833071	1
2988	5.70625	23.1525	0.246414	1
2989	5.96048	4.29059	-0.0146109	1
2992	0.549688	24.0104	0.0641822	1
2993	2.88273	16.2013	-0.0989546	1
2998	4.57417	13.46	1.0658	1
3001	6.4759	13.2517	-0.0383987	1
3002	5.51018	13.5816	0.562562	1
3024	8.2185	16.3047	0.659935	1
3026	0.426031	15.6397	1.01515	1
3029	6.66219	16.6064	-0.526321	1
3033	6.44255	12.064	0.302011	1
3041	3.07039	20.3531	0.291387	1
3043	5.2039	2.67174	0.375316	1
3045	6.77049	22.2116	-0.287946	1
3046	7.76632	22.7705	0.917894	1
3050	5.2156	1.18713	0.563264	1
3053	5.49483	2.354	0.874374	1
3063	3.92839	14.6779	0.69298	1
3065	2.45803	16.8784	0.649342	1
3071	5.03817	22.4138	0.809072	1
3075	7.41444	3.00344	0.473388	1
3076	5.50405	20.7727	0.383342	1
3078	2.60272	8.99165	0.113562	1
3079	1.87522	8.99614	1.0492	1
3083	6.59333	5.3853	1.29659	1
3085	7.78258	20.1985	-0.247229	1
3091	7.92065	18.6392	1.555	1
3093	1.64233	2.00136	-0.204393	1
3095	4.10538	1.73108	0.498466	1
3096	4.84494	0.0997915	0.558732	1
3099	4.57264	10.7239	0.486816	1
3101	1.74825	0.882523	-0.272437	1
3106	0.420149	20.8073	0.958952	1
3110	5.22363	17.4858	0.455643	1
3111	6.67383	18.5857	0.310623	1
3116	4.74832	24.5132	-0.287037	1
3121	3.50377	5.8477	1.21147	1
3124	6.10583	23.6924	0.617533	1
3126	4.39332	22.145	1.01743	1
3127	3.53494	0.987191	0.74505	1
3129	4.45974	3.57122	0.316888	1
3130	3.96354	3.05509	0.552182	1
3137	0.183811	4.12818	0.441803	1
3152	3.78085	20.4364	-0.460096	1
3155	4.04212	13.859	-0.179839	1
3156	0.0913155	2.78109	0.847206	1
3157	2.06411	1.84785	0.241396	1
3166	4.35612	9.30446	-0.120312	1
3169	4.45393	7.92559	0.791808	1
3170	3.89342	14.7577	0.762485	1
3171	5.6457	16.8432	0.328966	1
3178	6.85696	9.50839	0.266878	1
3182	8.13757	11.7867	0.99406	1
3188	1.96747	11.8434	0.722336	1
3189	4.12492	11.4512	0.0601671	1
3192	0.231495	11.7752	0.23358	1
3197	5.8932	2.39753	0.0664608	1
3205	7.30106	4.08911	0.764208	1
3211	4.40373	12.2234	0.156143	1
3217	0.195146	12.0227	0.336475	1
3221	6.1207	11.4681	0.414877	1
3222	7.94845	16.9347	0.280915	1
3226	0.125182	14.1483	-0.804917	1
3227	2.84059	5.92069	0.0776846	1
3232	0.709686	12.9389	1.29873	1
3238	1.503	16.9934	0.791915	1
3241	6.9235	4.15496	0.428542	1
3242	5.63741	5.18373	0.72257	1
3246	5.25618	6.00945	0.374026	1
3250	4.69694	21.6223	0.856292	1
3254	5.07558	15.8648	-0.556247	1
3257	3.55039	21.3197	0.00498636	1
3258	1.6989	18.6314	0.972851	1
3259	2.93744	14.5596	0.0299727	1
3260	2.10315	15.8546	0.768583	1
3261	3.53364	8.31496	0.999771	1
3263	0.746955	8.70298	0.192758	1
3270	2.83603	9.55924	-0.461964	1
3273	2.22344	22.9265	0.881142	1
3274	2.47818	20.6717	0.37387	1
3275	0.378203	4.45586	1.67699	1
3277	3.13806	14.8315	0.433844	1
3278	3.0164	13.9564	-0.150775	1
3280	0.103624	1.26574	1.00448	1
3283	8.22837	18.916	-0.279829	1
3284	4.23964	7.01097	-0.396345	1
3289	1.59804	23.5572	1.05494	1
3290	2.08791	4.41958	-0.159971	1
3291	2.8056	4.46842	-0.183972	1
3293	3.39186	10.2205	0.524544	1
3294	3.48378	12.9406	0.557859	1
3296	2.81314	10.621	-0.18013	1
3298	7.25792	23.7087	0.740315	1
3306	0.452484	23.2495	0.842565	1
3313	1.3043	16.4354	0.256276	1
3314	2.63967	18.3593	0.115625	1
3323	2.1577	11.3396	0.613122	1
3330	3.66511	12.2577	1.13205	1
3331	4.09347	11.9271	0.252552	1
3334	1.18427	24.168	-0.00243422	1
3335	2.58368	24.068	1.1417	1
3338	5.15051	8.37455	0.0387799	1
3339	5.39788	8.45667	0.487399	1
3340	0.134202	4.04683	0.427533	1
3342	6.61087	2.396	-0.211771	1
3359	3.69376	13.8311	0.0862859	1
3363	1.05186	9.50685	0.586966	1
3366	5.25896	18.0071	1.19161	1
3367	5.71546	17.4912	-0.0352609	1
3369	1.99589	4.56774	0.914634	1
3370	2.27811	4.01412	-0.0898922	1
3376	0.659564	3.95765	-1.1408	1
3381	4.24512	22.1459	1.01577	1
3383	0.73895	8.41257	0.652042	1
3384	1.12502	8.67883	0.353638	1
3386	0.577223	5.06166	-0.170731	1
3388	2.93185	11.385	0.543165	1
3389	2.84261	11.1985	0.526377	1
3401	0.963788	8.70975	0.783313	1
3402	5.70893	2.67988	0.184797	1
3407	0.0891185	8.53501	0.0515622	1
3408	0.858712	8.36656	0.492991	1
3409	5.85918	0.104615	0.941588	1
3410	4.05754	0.881814	1.33977	1
3414	4.24537	1.81973	-0.199504	1
3415	3.23486	7.91621	0.587841	1
3416	6.01509	21.0785	-0.416386	1
3419	4.68792	19.4272	0.531047	1
3422	1.27003	23.2207	0.63476	1
3423	2.21042	16.6734	0.0259756	1
3424	6.49118	3.46909	0.975331	1
3428	2.45677	18.2154	-0.37597	1
3433	0.297638	18.4129	0.32867	1
3434	3.17832	18.4752	-0.213292	1
3438	1.03443	22.3053	-0.282894	1
3440	6.78718	6.65247	0.771861	1
3442	2.37351	8.80542	-0.601212	1
3446	1.76209	18.9124	0.487636	1
3451	7.4231	12.7678	0.786225	1
3462	1.88559	9.9005	0.255025	1
3466	6.95615	16.1158	0.778801	1
3467	6.66695	17.3659	0.536805	1
3480	7.36751	3.74938	0.416772	1
3484	3.78271	0.254163	0.144255	1
3485	5.55397	0.704332	0.571987	1
3489	4.24827	8.2952	0.855401	1
3490	1.46918	1.10654	-0.12175	1
3491	7.34631	8.17064	0.15057	1
3492	7.70426	13.6828	0.120121	1
3502	3.12479	20.874	1.0095	1
3503	3.27304	19.4388	-0.121617	1
3504	2.66271	20.0935	0.707347	1
3512	6.32119	9.84473	0.493352	1
3516	7.16448	22.7944	0.072981	1
3517	2.39131	16.0337	0.346858	1
3518	0.0176461	14.541	0.190146	1
3527	1.43784	7.08051	0.774206	1
3528	1.85373	5.78804	0.411372	1
3529	2.1546	5.21639	1.32286	1
3530	4.21509	15.2271	0.212754	1
3531	2.65376	15.2546	-0.0317567	1
3533	4.07297	15.0726	1.08345	1
3534	0.419665	6.86163	0.505657	1
3540	7.24394	10.689	1.10361	1
3544	0.823708	0.0618189	0.682878	1
3545	7.63598	0.308505	0.223977	1
3547	6.10788	6.38955	0.922322	1
3549	7.68301	24.8957	-0.453721	1
3552	7.69135	10.4073	0.344249	1
3554	0.619722	19.2708	0.368004	1
3555	0.918424	19.238	0.495864	1
3556	0.604782	18.9204	0.339902	1
3559	7.61595	5.36541	0.268944	1
3560	7.51206	4.73987	0.967517	1
3561	3.5894	13.1525	1.0099	1
3567	7.74781	7.66103	0.497559	1
3568	4.81036	11.252	0.733349	1
3569	3.89961	11.4537	0.384291	1
3573	4.74129	10.8731	0.834299	1
3584	1.72779	24.2731	0.601888	1
3588	4.49716	3.44656	0.470091	1
3589	3.96003	5.46353	0.0327578	1
3593	6.38338	4.05673	-0.555147	1
3594	3.66439	8.31751	0.136425	1
3595	1.55443	16.4826	0.174411	1
3596	0.395866	2.84221	0.83081	1
3597	0.631546	3.63541	0.538688	1
3604	7.98399	7.95138	0.323274	1
3605	3.51987	5.98068	0.411723	1
3606	3.50645	5.77134	0.702382	1
3612	2.93757	16.3639	0.264752	1
3613	3.11294	8.8407	0.731733	1
3614	2.59435	6.24743	0.188966	1
3615	1.44941	19.1969	0.516402	1
3620	2.10333	22.4037	0.133824	1
3622	8.1085	21.5244	0.592528	1
3623	5.11002	3.65141	0.338867	1
3627	6.13018	12.4925	-0.119488	1
3631	8.29737	3.45002	0.276407	1
3636	7.24162	22.0546	0.0929527	1
3639	6.13769	5.5333	0.432079	1
3641	1.72504	23.2667	0.551592	1
3642	3.02663	24.8198	0.878665	1
3647	3.89655	16.4534	-0.102115	1
3651	3.36636	1.47602	0.477531	1
3656	5.96434	6.37343	1.04833	1
3660	4.70277	4.46355	-0.0745862	1
3674	5.64937	11.5465	-0.0996776	1
3676	3.88696	20.4404	0.635416	1
3679	6.93242	3.66847	-0.501721	1
3681	3.22184	24.0423	0.401184	1
3683	4.93755	19.9108	0.0396586	1
3688	3.87603	3.40042	0.410758	1
3691	6.87268	16.0188	0.623329	1
3693	8.2508	22.0139	0.524712	1
3694	1.65867	6.02146	0.529115	1
3695	1.21542	5.50915	0.113242	1
3697	0.611015	13.1427	-0.220184	1
3700	2.88022	16.9682	0.0989264	1
3711	2.23424	22.0267	0.298752	1
3713	7.01859	20.3837	0.13056	1
3715	6.92735	18.4056	0.355177	1
3717	5.40498	6.58577	0.852165	1
3720	4.5648	12.0197	-0.196977	1
3722	3.27198	15.7388	1.13712	1
3725	7.93661	7.5406	1.26718	1
3728	5.67706	19.2377	0.549748	1
3731	3.64205	0.046928	0.405959	1
3733	3.38006	1.73834	0.111678	1
3737	0.98495	18.2697	-0.802873	1
3739	1.7563	13.9171	0.317782	1
3742	1.0018	20.9674	0.0231321	1
3746	5.4742	5.13711	-0.0958743	1
3749	0.199846	7.70288	1.08941	1
3752	6.32503	14.3407	0.177923	1
3755	2.26228	23.9316	0.733077	1
3756	0.862755	12.6376	1.03755	1
3759	3.0343	12.0149	0.545794	1
3760	5.47177	9.52066	0.755574	1
3766	7.49115	17.9069	0.245574	1
3767	4.58374	15.8394	0.0932246	1
3771	0.0539008	15.5238	-1.02154	1
3772	5.54935	9.63171	-0.535236	1
3774	0.995705	10.0974	0.40481	1
3779	1.06512	11.9237	1.03791	1
3790	3.54837	19.0369	-0.114654	1
3792	4.86658	0.0586636	-0.135643	1
3793	2.01668	15.7512	-0.057048	1
3795	0.742999	20.3614	-0.43622	1
3797	5.13533	4.389	0.185436	1
3799	0.0497128	9.05672	0.269018	1
3800	4.89619	12.3729	0.938754	1
3802	1.39572	24.7606	0.0308658	1
3813	7.45956	5.32443	1.1394	1
3823	6.10092	8.19772	0.732709	1
3827	8.1475	17.7418	0.875583	1
3828	5.03349	0.779491	0.346571	1
3840	7.62689	23.9488	0.15805	1
3847	8.02	23.4226	0.491252	1
3851	1.23739	18.7796	0.821772	1
3853	3.10766	21.1867	0.549355	1
3858	2.06114	11.2335	0.696799	1
3859	3.50412	8.87128	0.245263	1
3863	5.08047	13.654	0.679287	1
3866	1.63166	23.6374	-0.71283	1
3881	0.244308	0.993657	-0.0336315	1
3885	1.79882	13.3696	0.389455	1
3889	4.93488	17.5131	0.765298	1
3893	6.08105	7.60279	-0.0913797	1
3895	1.21137	19.9398	0.50644	1
3896	4.04021	11.0799	0.607367	1
3897	1.2959	16.6216	0.340317	1
3898	2.37225	15.8462	-0.107068	1
3901	6.51728	23.6282	-0.346878	1
3902	4.4653	24.5343	-0.148019	1
3903	4.50546	24.5323	0.988493	1
3906	2.98036	7.18165	-0.0679714	1
3907	5.3753	21.3954	0.523059	1
3908	2.81294	22.4263	-0.447288	1
3910	5.82892	24.4182	0.0853774	1
3913	8.08746	0.326076	0.349902	1
3918	5.92392	10.9015	0.557179	1
3920	1.43687	17.0506	0.514573	1
3921	4.33243	13.5519	0.129917	1
3923	2.96443	3.97717	0.690238	1
3929	2.25683	7.4159	1.03396	1
3930	2.30509	7.25078	0.65454	1
3931	7.06205	15.5373	0.0696869	1
3935	4.58938	23.4227	1.05669	1
3938	6.54357	1.07123	0.608823	1
3940	0.221834	12.1651	-0.0493814	1
3944	6.93988	20.5319	0.823841	1
3949	6.15384	6.92149	1.02876	1
3951	5.38311	14.0703	0.766083	1
3953	0.596802	10.0388	0.249701	1
3960	7.00574	3.56136	0.846763	1
3961	6.02868	22.3898	0.12817	1
3969	0.598544	0.511553	0.502365	1
3975	3.32323	23.4342	0.488383	1
3979	1.27437	5.18153	0.258585	1
3980	7.39502	8.935	-0.0980587	1
3981	3.99215	3.71443	1.30597	1
3983	8.3295	10.4932	-0.190152	1
3986	0.567207	5.86779	-0.365023	1
3987	0.167788	5.80867	0.19285	1
3989	4.72602	24.6561	0.0234918	1
3992	6.87393	22.3813	1.06865	1
3993	3.17726	7.55891	1.16594	1
3999	3.25012	8.68153	0.276179	1
4003	3.72857	24.2373	0.327168	1
4006	2.91637	23.2765	0.534824	1
4007	6.75997	8.05682	0.443878	1
4008	7.3382	23.9476	0.83309	1
4010	6.73354	9.17281	0.554789	1
4013	5.23949	10.7437	0.678741	1
4015	0.85952	24.5654	0.454086	1
4021	4.09758	7.93465	-0.159167	1
4023	6.04724	7.85583	0.31611	1
4032	6.67075	16.4499	0.296511	1
4034	6.15826	22.2629	0.901139	1
4035	6.15219	22.5704	0.309781	1
4037	7.04991	8.5467	0.288832	1
4038	7.76251	7.90303	-0.315451	1
4040	7.8454	16.9326	0.589246	1
4051	7.32648	4.56711	0.812509	1
4056	0.709287	23.5521	0.0549893	1
4063	3.40893	0.925559	1.31147	1
4066	1.83551	23.6608	0.0168878	1
4067	0.766577	24.6735	0.716578	1
4070	2.95218	21.6783	0.866014	1
4077	5.49351	10.7484	0.262501	1
4080	4.20322	17.0981	0.410115	1
4081	4.49475	16.5467	0.141155	1
4085	3.19347	22.7845	0.191384	1
4088	0.233658	20.9211	0.746311	1
4089	0.221521	20.3114	-0.0347276	1
4090	1.60252	24.8754	0.0153034	1
4092	1.1374	17.0965	0.99748	1
4096	7.01314	22.4694	0.964976	1
4097	5.56828	14.7266	0.934478	1
4101	4.28398	15.6861	1.07142	1
4103	7.70494	15.5582	0.562354	1
4104	5.28122	14.7732	0.47165	1
4106	6.29059	22.8613	0.280898	1
4109	3.40032	4.06836	-0.389457	1
4110	0.703239	18.4097	-0.299598	1
4116	8.24336	14.4078	0.448776	1
4119	6.5704	14.8538	-0.0112255	1
4124	0.842619	17.1579	0.424172	1
4125	5.87079	18.5259	0.465751	1
4126	6.39589	5.1524	0.158317	1
4130	0.257299	21.9803	0.985578	1
4131	1.79283	7.34726	0.277452	1
4132	5.13218	19.6052	1.05568	1
4134	1.22454	17.3771	0.161799	1
4136	2.98364	21.6844	0.771574	1
4141	7.75546	18.8925	0.0403188	1
1	9.10584	13.3451	0.0981648	2
5	15.7736	14.8543	-0.159172	2
6	8.33708	23.6766	0.20265	2
8	11.7311	24.7459	0.223186	2
10	14.6224	12.1266	0.548606	2
17	10.7582	1.13719	1.46692	2
18	11.5715	3.46839	0.554497	2
21	16.2065	9.34247	0.21888	2
23	13.2567	3.50618	0.779737	2
27	15.3184	3.31867	0.0358703	2
28	12.6413	2.79158	1.00121	2
30	13.1064	9.65701	0.129704	2
31	8.67623	15.0789	0.14459	2
42	16.4105	4.78049	0.887344	2
43	11.4357	17.5941	-0.00774689	2
45	15.3504	19.1618	0.433149	2
51	8.91511	5.7077	0.382339	2
55	8.40545	1.4718	0.844072	2
56	11.2815	10.1029	0.261921	2
61	12.1102	15.3136	0.395259	2
62	11.5672	14.6158	0.00293503	2
63	10.8514	19.9166	0.393408	2
65	9.14853	23.8531	0.98112	2
68	15.2672	8.6403	-0.159995	2
72	15.5337	8.08045	0.487196	2
84	11.2516	14.3456	-0.728748	2
94	16.2936	0.0357478	0.557476	2
104	13.4421	16.8825	-0.565893	2
105	16.0177	15.453	0.495324	2
107	11.3721	5.77937	0.913467	2
108	12.4882	13.5009	-1.00791	2
109	8.9603	19.7065	0.4635	2
120	14.6981	24.783	0.663848	2
124	10.0832	9.70062	0.497617	2
127	12.9218	0.993184	0.3838	2
131	12.6363	17.7649	0.400403	2
132	12.1557	23.5969	0.675331	2
133	15.2446	10.278	-0.0579053	2
134	13.1978	16.7006	0.68547	2
136	13.9921	18.8044	0.514477	2
141	16.2866	17.2123	0.732183	2
142	13.6101	13.7878	0.735433	2
143	14.3215	24.7979	0.349862	2
144	13.4807	8.51419	0.101646	2
146	15.7725	0.779035	0.480217	2
151	14.7405	2.64257	0.499248	2
156	13.888	24.2745	0.616246	2
157	12.038	4.71876	-0.0602704	2
160	8.51669	23.1402	0.305029	2
161	10.5807	8.21225	-0.0271788	2
170	12.041	20.5965	0.651938	2
172	15.3627	19.6549	0.075323	2
181	11.7065	7.13446	0.904781	2
182	12.546	14.2506	0.0584034	2
183	13.8258	1.87582	1.25038	2
185	12.1076	13.823	0.469234	2
189	13.4653	24.925	0.875542	2
192	9.67128	22.8955	0.150734	2
198	9.46838	7.21321	0.636866	2
199	14.0814	0.262814	0.4579	2
200	15.2017	24.4464	0.349009	2
201	16.0767	24.619	0.663441	2
202	14.3619	8.53245	0.216627	2
203	10.9274	18.951	-0.212432	2
206	14.8765	7.7984	0.00510568	2
207	14.7652	14.7014	0.285523	2
214	8.50968	3.63784	0.549565	2
216	8.93229	14.0223	0.268093	2
217	15.2717	1.25628	0.383824	2
218	10.9139	22.7635	0.439238	2
221	15.0371	16.7316	0.993535	2
225	8.51401	4.43364	-0.267756	2
227	15.4282	3.05652	-0.192042	2
229	14.7865	16.5517	0.140959	2
230	15.4947	20.9505	0.186524	2
235	16.0391	17.1038	-0.00551471	2
240	9.54506	20.4727	0.385833	2
