Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
3558	4.44193	12.4895	-0.0154481	1
3559	3.98958	7.15864	0.0839609	1
3562	2.44345	2.16773	0.339171	1
3563	4.0941	12.9957	0.0553896	1
3564	4.183	12.0469	-0.384686	1
3565	4.11529	11.8496	1.12954	1
3572	4.64029	1.60954	0.373991	1
3573	3.40256	18.8665	-0.328344	1
3575	0.710364	10.3368	-0.536176	1
3576	3.27074	20.0655	-0.244892	1
3577	2.0567	4.12582	0.153666	1
3585	2.35496	5.04366	0.392721	1
3604	2.53332	1.86004	0.189324	1
3606	4.09179	11.1371	1.15987	1
3619	2.36302	22.649	0.329532	1
3620	3.34457	22.6835	0.0755683	1
3627	1.74599	15.2021	0.230281	1
3633	4.10407	10.7184	0.0150126	1
3641	3.70204	22.0531	-0.316059	1
3647	3.77313	0.925054	0.0129646	1
3652	2.51458	22.4667	0.124678	1
3666	4.48244	18.6312	0.464672	1
3669	4.9188	10.0784	-0.342373	1
3691	2.17486	12.1966	-0.0949633	1
3697	1.69771	10.991	0.37791	1
3700	3.62893	15.8713	0.88661	1
3701	2.87014	7.61059	-0.482603	1
3702	2.40509	23.8833	0.736237	1
3709	0.57392	11.4158	0.287219	1
3714	4.04281	12.7045	0.138522	1
3725	1.88261	14.8481	0.634241	1
3728	4.18733	9.90028	0.468527	1
3730	2.94432	23.5058	0.418418	1
3743	1.45183	13.9974	-0.0251252	1
3746	2.12842	2.09954	0.278235	1
3747	1.09109	4.86599	0.484123	1
3748	0.552677	8.82287	1.51362	1
3756	3.57558	24.0704	0.981045	1
3760	1.99578	18.8263	0.223822	1
3762	1.7142	20.7972	0.356481	1
3764	3.12487	9.39669	0.431505	1
3767	2.506	9.3508	-0.0161617	1
3771	2.32734	4.99111	0.089259	1
3790	3.56373	12.474	-0.52044	1
3801	4.33	0.963747	0.54632	1
3811	2.65938	1.56251	-0.323907	1
3814	3.12652	9.0765	0.604658	1
3815	3.6468	3.04027	0.183609	1
3816	3.58856	3.47107	1.34942	1
3823	0.642084	22.1021	-0.270513	1
3824	4.68943	24.1169	0.0635645	1
3826	2.69235	19.8291	-0.221378	1
3829	2.23579	23.5654	1.52979	1
3830	0.53598	9.36597	0.18714	1
3843	1.55404	19.2987	0.121029	1
3845	1.0262	22.0785	-0.45282	1
3848	1.08043	2.27539	-0.0113271	1
3852	2.32392	3.54557	0.0103491	1
3858	3.72455	19.7946	-0.243768	1
3861	2.07086	24.9182	0.702712	1
3862	3.6398	24.5942	0.284914	1
3863	2.19711	16.2399	-0.0036901	1
3866	2.56307	21.5022	0.581944	1
3874	1.30835	21.2595	0.598667	1
3877	0.421017	19.2009	0.485383	1
3882	3.39141	20.7293	1.04275	1
3883	3.67711	20.5659	0.73771	1
3884	0.696969	21.1505	0.338209	1
3887	0.724425	22.7058	0.842894	1
3888	4.58766	6.70762	0.0632964	1
3894	1.48959	20.7825	0.263511	1
3900	1.30612	19.487	0.698697	1
3909	3.41023	2.05163	1.85257	1
3913	4.97045	5.95536	0.907532	1
3918	2.66825	11.9946	0.811717	1
3920	2.35255	8.44747	0.40159	1
3922	3.51987	5.35093	0.330646	1
3923	4.99283	1.52278	0.368224	1
3929	0.569573	20.2912	0.977366	1
3931	0.339003	14.7317	0.136513	1
3932	2.76549	3.54855	0.304601	1
3933	3.00959	3.87353	0.464663	1
3941	3.63409	17.383	0.373351	1
3942	0.816183	9.28482	0.138921	1
3950	4.48193	18.7556	0.850729	1
3958	0.713611	15.4833	0.431755	1
3961	2.01179	16.6347	-0.0233382	1
3972	1.60303	6.81417	0.692887	1
3979	2.1984	12.9515	0.694233	1
3980	2.78357	12.5118	0.143091	1
3981	2.71037	13.2013	0.749054	1
3996	1.70866	10.2443	0.350655	1
4002	3.47921	16.1082	0.19038	1
4004	3.75382	7.41582	0.119724	1
4013	3.46779	3.71758	0.14028	1
4016	2.32128	7.50169	1.08068	1
4017	0.289657	11.7253	0.305875	1
4019	3.02842	4.40229	0.350919	1
4021	3.57818	17.3528	-0.227652	1
4030	2.96321	19.4295	-0.0580851	1
4032	4.92959	13.0214	-0.0432923	1
4037	0.323466	20.7258	-0.0307703	1
4038	0.585879	18.8013	-0.603592	1
4042	3.08433	13.2262	0.553891	1
4048	1.83875	6.69608	0.387116	1
4049	2.06037	14.757	0.108229	1
4055	3.63659	21.2079	-0.264161	1
4061	3.8023	12.2907	0.77107	1
4062	1.84851	19.0581	0.711759	1
4077	3.2317	5.23828	0.537798	1
4083	3.19831	5.87566	0.258268	1
4084	3.34729	2.17312	0.990497	1
4089	0.0588622	20.7571	-0.157141	1
4091	2.33496	5.57321	0.663491	1
7	9.39527	22.4904	0.93788	2
12	9.01044	7.55937	0.496745	2
14	5.51196	12.3272	0.161319	2
16	6.50234	4.57864	1.06882	2
21	6.95153	2.49395	0.401718	2
23	7.96488	8.5634	0.456891	2
24	8.22168	8.24931	-0.069111	2
35	9.06391	10.4486	0.206208	2
37	6.72539	3.26772	0.636279	2
49	8.6845	3.98128	0.0344132	2
53	9.2435	0.504883	0.418797	2
55	9.82578	22.0944	0.315764	2
61	7.06298	4.73281	0.956541	2
62	9.51436	18.0137	0.878073	2
64	6.35027	9.04203	0.213511	2
83	8.60729	1.85878	0.772369	2
89	9.80714	21.3299	1.12911	2
94	9.20594	23.2651	0.491636	2
103	7.20427	9.91334	0.951763	2
106	9.60281	3.11609	0.823586	2
109	9.62418	7.84084	-0.242564	2
113	8.91424	24.1469	-0.698454	2
114	5.38949	16.2529	0.511631	2
116	7.05306	20.1494	0.770501	2
135	5.27649	24.7322	0.221054	2
136	7.68546	16.5393	0.579216	2
138	7.76602	13.3157	-0.665437	2
147	6.17122	15.4869	-0.600919	2
159	5.48005	18.8066	1.05281	2
163	8.81496	21.2968	-0.1696	2
172	5.35942	13.7179	0.0897548	2
176	6.25011	2.96092	0.058229	2
178	9.75143	19.6878	0.927075	2
179	9.10949	21.7143	1.78616	2
183	6.96783	14.777	0.437566	2
190	6.07985	24.2527	0.9977	2
200	5.63532	1.76184	-0.609771	2
210	7.29158	16.2653	0.68331	2
218	7.16343	2.08884	-0.347692	2
222	7.58623	23.9976	-0.538331	2
223	8.40255	15.0303	-0.233963	2
224	7.38089	4.84133	-0.464092	2
231	6.75078	22.6254	1.01486	2
238	8.11837	20.0778	0.409427	2
239	7.48182	23.2467	0.929868	2
246	6.1011	7.82894	-0.230443	2
247	8.04455	17.1642	0.41975	2
254	8.89284	21.6324	0.932567	2
256	6.19968	9.57973	0.387034	2
258	7.60841	13.4991	-0.248376	2
268	9.26532	15.4526	0.178931	2
270	7.60307	10.4943	-0.0854065	2
271	6.01415	21.7208	1.08584	2
275	5.40395	9.22794	-0.0108711	2
278	9.70783	1.33674	0.0555496	2
279	5.68475	2.22208	0.856124	2
288	7.33024	6.89574	0.823054	2
290	8.7031	8.46188	0.355986	2
292	7.2709	6.29913	-0.753316	2
306	9.82076	11.824	1.2689	2
307	8.81922	20.6632	0.140643	2
312	9.4472	22.0033	0.611826	2
313	5.3375	8.738	0.465498	2
322	6.62172	14.6887	0.44432	2
332	8.1475	9.06935	0.83921	2
341	7.52222	0.673379	-0.570517	2
346	5.58729	4.78398	0.7766	2
348	5.85099	10.1279	-0.909342	2
349	6.71736	8.98166	0.365726	2
353	7.49927	9.16646	0.646164	2
355	6.30674	20.019	0.0679327	2
368	8.76415	7.65284	-0.113063	2
370	8.82519	0.692122	0.408674	2
382	8.79904	23.2316	1.03565	2
383	9.75455	11.6061	-0.106985	2
384	7.42053	1.81607	0.496901	2
388	7.83048	17.706	0.943789	2
395	5.48726	7.76979	0.732975	2
397	9.40446	15.5918	1.19897	2
402	5.81866	4.57073	-0.414926	2
409	6.11834	19.8616	1.11868	2
426	9.74247	17.8128	0.723642	2
435	6.46815	8.54349	0.516318	2
442	7.07808	2.02406	0.0959132	2
444	6.93549	13.0275	-0.235483	2
448	5.54376	15.1925	0.159166	2
452	5.85949	10.8054	0.91539	2
454	8.70803	16.2191	-0.939142	2
462	5.42077	17.2947	1.09001	2
464	9.98894	7.09138	0.294534	2
468	9.92223	4.62626	1.07583	2
476	8.56173	22.4853	1.03768	2
482	9.64397	11.2437	0.201269	2
485	8.3803	17.424	0.336045	2
494	6.96274	23.6157	0.665832	2
501	9.24993	19.7594	0.696913	2
506	5.70245	12.0828	0.561956	2
508	6.38012	0.701203	0.652875	2
513	7.97062	18.2084	0.847681	2
514	9.71143	1.22119	-0.112004	2
518	9.24787	22.4659	1.18771	2
528	6.63891	4.06584	0.621491	2
529	7.50233	11.2198	0.558061	2
534	6.29529	10.7408	0.470921	2
535	6.95615	7.94926	0.603543	2
539	6.85102	7.93828	0.0939162	2
542	6.29946	13.6859	0.739065	2
547	8.04023	1.448	1.10723	2
548	6.79101	20.8401	1.12456	2
549	5.73258	9.76879	0.154278	2
557	9.4102	23.8076	0.407864	2
560	5.54753	12.5083	0.0333649	2
561	9.06835	0.788936	-0.315303	2
563	6.79266	15.1257	0.287539	2
571	9.21199	6.41421	0.145258	2
573	7.83913	13.4424	0.245824	2
574	8.21299	6.34407	0.293179	2
578	6.12549	23.0489	0.735084	2
584	6.61987	3.5377	1.19148	2
594	8.96322	18.5063	0.56861	2
599	8.00442	19.8537	0.0576561	2
602	5.08593	3.05168	0.632523	2
610	9.96552	3.28097	0.0263544	2
622	6.66883	23.0881	0.771436	2
629	6.2195	2.27055	0.210741	2
630	5.43159	0.283044	-0.672513	2
631	8.38025	16.2825	1.24755	2
632	7.74089	16.2176	0.0459815	2
646	5.333	11.6781	0.583722	2
654	5.34434	5.73785	0.264524	2
660	5.01715	4.34805	-0.284724	2
669	8.27859	0.571011	0.337418	2
671	8.43873	13.2106	-0.00309792	2
672	8.70543	3.73524	0.893793	2
677	7.20023	13.3609	1.04239	2
680	7.68285	6.25291	0.170189	2
681	9.5385	13.8073	0.68564	2
682	9.36737	13.4344	0.270871	2
689	5.99666	22.0956	0.239321	2
696	7.33168	19.5618	-0.513558	2
697	6.90025	10.1062	-0.0626236	2
702	8.60897	3.29202	-0.191684	2
703	9.81595	15.3908	0.471903	2
709	5.8251	7.69375	0.200724	2
710	6.49848	14.6797	0.129404	2
711	5.44347	22.3236	0.300516	2
713	6.90908	12.5258	1.25059	2
714	9.40473	8.73357	0.682311	2
716	9.78123	9.87175	0.423363	2
718	9.71917	9.00467	0.938677	2
732	8.24811	17.3874	0.303987	2
738	5.09563	19.462	0.566805	2
740	9.1652	3.4996	1.13037	2
744	9.52053	16.2821	0.521906	2
746	9.00478	11.8135	-1.07484	2
748	9.30735	6.13351	0.0200552	2
749	8.14577	12.7567	0.4411	2
753	8.87126	21.6162	0.862703	2
754	6.15139	16.6255	0.27354	2
755	8.76333	14.8358	-0.385109	2
770	8.40579	6.94056	0.25239	2
776	8.50906	10.0554	0.448786	2
781	6.97878	12.5132	0.871504	2
782	9.853	10.2828	0.949346	2
783	8.3626	2.65472	0.686804	2
785	7.12661	10.0941	-0.254433	2
787	5.9469	5.57935	0.762333	2
789	6.25707	11.0229	0.469845	2
797	8.79736	19.0818	0.108573	2
808	5.39703	11.2797	0.0306056	2
810	5.94775	4.04623	0.475545	2
814	9.26072	23.3918	0.518275	2
842	6.06369	1.19251	0.170966	2
847	8.3373	23.5415	0.926722	2
861	6.29383	0.877702	0.151939	2
863	7.43331	24.6865	0.168447	2
869	6.97404	13.9919	0.699066	2
879	5.34239	21.9165	0.212992	2
883	6.08409	20.9629	0.269943	2
891	7.99524	15.9851	-0.506007	2
892	6.90809	18.0708	0.625975	2
894	5.35107	12.7389	1.03916	2
909	5.45089	18.9467	0.427804	2
917	9.83876	14.582	-1.07899	2
918	8.55496	22.1697	0.451977	2
936	8.07177	16.4177	0.036497	2
942	9.66582	24.1699	-0.215391	2
947	9.47463	3.16188	-0.332446	2
948	6.83372	24.0969	-0.0623516	2
949	7.9676	19.6889	0.928046	2
952	9.46527	19.5174	0.698063	2
965	9.20969	21.2316	0.36323	2
966	9.42131	16.9255	0.256172	2
973	9.82831	4.27842	0.552798	2
975	5.94673	15.3917	0.457837	2
976	6.80792	1.6952	0.152201	2
978	5.11932	18.42	0.135801	2
981	6.35547	14.5857	0.090689	2
985	9.59984	8.59686	0.286395	2
986	7.43503	3.52524	0.086174	2
987	5.97182	22.1364	1.0333	2
993	6.16896	7.18717	0.141891	2
996	9.08352	4.55696	-0.57968	2
997	9.79882	23.5356	1.33431	2
998	7.17842	6.48242	1.13646	2
1001	9.04011	24.8515	-0.447605	2
1007	8.41339	13.3644	0.199302	2
1008	7.50184	20.1201	-0.254138	2
1012	6.72059	6.84449	0.445369	2
1015	6.51089	4.9604	1.42358	2
1022	5.07099	21.7893	-0.406512	2
1030	5.39971	2.02522	0.236087	2
1035	9.34849	20.2943	1.31407	2
1036	7.8795	14.8322	0.071585	2
1037	7.63711	13.5912	-0.205639	2
1052	7.55945	10.4398	0.648868	2
1053	6.55396	3.57736	1.13067	2
1056	9.26621	9.87876	0.274926	2
1057	6.09293	17.0835	0.169328	2
1058	8.68449	5.10451	0.344823	2
1075	5.53831	24.8002	-0.309846	2
1076	6.38346	21.6739	-0.564961	2
1077	7.84811	23.8234	1.08562	2
1081	6.36652	13.5828	0.358696	2
1084	6.80087	0.683822	-0.134075	2
1086	5.87272	5.03298	0.796681	2
1089	9.46411	10.3732	0.191002	2
1094	8.34372	16.6297	0.100905	2
1095	7.08805	3.49997	0.687518	2
1103	6.35845	24.4256	0.170252	2
1109	7.77698	21.5181	0.544218	2
1111	6.03426	8.56517	0.35	2
1116	5.06226	8.27281	0.699966	2
1117	9.65271	24.3451	-0.267446	2
1128	5.44351	13.7701	0.438882	2
1131	7.40552	9.59973	0.889281	2
1132	5.64487	23.614	-0.0698001	2
1138	7.90127	21.1849	0.445153	2
1140	6.21326	21.6659	1.11691	2
1143	9.9748	8.80804	0.575214	2
1147	7.42847	9.31927	1.11521	2
1148	8.88392	10.8556	0.523888	2
1150	7.45091	2.71196	-0.635006	2
1162	5.17285	8.08645	1.28946	2
1164	5.30988	0.918094	-0.0314126	2
1166	8.89199	23.5299	0.496186	2
1169	9.8672	4.08054	0.229982	2
1170	6.81831	23.4438	-0.391895	2
1191	9.28678	1.9644	0.452111	2
1198	6.45884	1.26979	0.488782	2
1200	5.7182	21.199	0.594905	2
1202	9.85488	24.602	0.376255	2
1219	7.86266	7.30794	0.213037	2
1224	9.10864	19.1479	0.010515	2
1227	6.45649	19.3508	0.689897	2
1228	7.05701	18.6177	0.68886	2
1230	7.18612	12.8911	0.54137	2
1232	8.52966	13.398	-0.316271	2
1233	7.03903	0.896718	0.585166	2
1235	6.14256	13.1612	0.651924	2
1239	9.55433	20.4775	0.336011	2
1251	7.66702	6.22163	0.990119	2
1252	5.00114	0.871096	-0.184164	2
1257	7.41862	22.625	0.692548	2
1263	7.92393	20.71	-0.882752	2
1283	7.55309	12.6936	0.608974	2
1285	8.13202	18.7505	0.407835	2
1297	7.85217	10.0063	-0.204907	2
1300	6.97186	9.1452	0.702171	2
1306	8.3698	5.70229	0.589675	2
1309	5.04236	23.316	-0.345467	2
1334	8.99602	24.3557	0.769003	2
1350	9.86462	20.2636	0.929891	2
1351	7.9868	0.222049	-0.200097	2
1354	8.45914	7.94086	-0.0715679	2
1355	8.80615	24.082	0.13251	2
1358	5.72125	0.497026	0.470399	2
1362	9.04474	19.4745	0.880655	2
1372	7.33521	21.6397	-0.50615	2
1379	5.28697	24.2976	0.0885751	2
1388	8.65272	21.777	0.587396	2
1392	5.97351	3.97183	0.797263	2
1397	9.58988	2.17996	0.711668	2
1400	8.90351	7.15163	-0.882396	2
1405	5.01738	1.9466	0.0942306	2
1406	5.21316	8.29559	-0.21177	2
1410	8.15855	11.8338	0.473442	2
1411	5.11056	4.45944	1.24163	2
1416	8.84906	6.00216	-0.0675615	2
1418	9.1874	15.7222	-0.124848	2
1421	9.10353	11.9895	1.29949	2
1426	7.31064	7.64929	-0.451271	2
1427	5.60783	14.0168	0.43884	2
1439	6.84963	21.1123	1.64598	2
1440	7.9624	20.2114	-0.220851	2
1452	6.77347	4.2972	-0.0187527	2
1454	8.19411	2.13998	0.94452	2
1457	6.33106	1.56215	1.16095	2
1464	5.4892	15.1092	-0.745668	2
1467	8.75559	23.2008	0.455276	2
1473	5.17648	2.97204	0.824935	2
1476	6.25036	22.7794	0.0316469	2
1477	7.75555	23.4715	0.185892	2
1478	8.35449	21.4836	1.45973	2
1484	6.27492	18.7084	0.31162	2
1488	6.80814	5.10449	0.961672	2
1497	5.89316	19.4908	0.277823	2
1506	8.58418	12.0826	0.927473	2
1508	7.73438	15.8387	1.05165	2
1511	5.72808	10.9238	0.70441	2
1512	6.25342	19.3538	0.309921	2
1516	6.27286	5.26222	0.878261	2
1521	7.40709	24.159	1.0218	2
1531	6.49863	18.7531	1.23896	2
1532	9.61629	11.9803	-0.588742	2
1533	7.5403	2.97213	0.547333	2
1534	9.64344	9.77019	-0.0543727	2
1535	9.41561	8.91296	0.247475	2
1536	7.97523	23.706	-0.147731	2
1537	8.95364	4.94236	-0.0456382	2
1540	5.48708	11.6052	0.175965	2
1549	9.80779	10.3453	1.02134	2
1555	8.05416	14.4729	0.534637	2
1556	5.39022	21.3853	0.728556	2
1583	6.27983	18.8022	0.297281	2
1584	8.8294	6.19418	-0.812497	2
1585	7.27494	1.09209	0.920234	2
1593	9.50935	23.0814	0.797864	2
1602	5.0044	12.4608	1.18389	2
1607	8.93555	0.0932565	-0.220476	2
1612	9.68109	24.3914	0.921061	2
1618	9.66726	4.71451	-0.439677	2
1636	7.00349	15.4178	0.395385	2
1637	6.63565	19.7622	0.794949	2
1643	5.28406	3.13651	0.377409	2
1646	7.91913	2.93577	0.664495	2
1655	8.57653	4.65298	-0.245543	2
1658	8.16119	18.7711	0.427855	2
1659	7.5707	11.2125	0.905286	2
1677	9.38734	16.9666	0.665702	2
1680	7.41804	2.36894	0.370646	2
1681	9.17498	1.69681	1.13214	2
1690	8.14839	17.2461	0.507195	2
1695	6.54715	23.3513	1.15655	2
1700	8.60441	4.37978	0.815989	2
1715	7.62935	14.8017	-0.479096	2
1718	7.28487	20.8777	1.09176	2
1726	5.92986	10.5469	0.102678	2
1727	7.09078	6.21736	0.873631	2
1731	9.6139	16.471	0.231933	2
1733	8.70027	17.0487	0.456888	2
1736	9.79554	20.1729	0.254244	2
1742	8.5748	16.1555	0.316142	2
1747	5.49631	15.6845	0.643218	2
1751	6.68457	5.8782	0.580246	2
1755	5.08451	17.1162	0.0771062	2
1758	6.29799	11.4815	1.02897	2
1770	6.7113	11.3298	0.231941	2
1774	8.453	24.7751	0.904693	2
1775	6.07355	8.14851	0.568643	2
1776	6.39191	10.0541	1.14314	2
1777	6.3822	0.978003	0.217667	2
1779	7.57912	5.22601	-5.23666e-06	2
1784	8.97224	19.6925	1.6386	2
1786	8.75921	11.6926	0.742719	2
1791	5.12272	5.95473	1.29001	2
1792	8.92976	12.0943	0.177428	2
1797	8.51622	6.27083	0.402604	2
1801	9.90706	7.67529	0.144947	2
1803	6.71949	17.2064	1.29161	2
1814	5.94237	22.4002	0.390724	2
1818	6.03257	5.61281	0.562443	2
1822	9.96723	18.5699	0.304902	2
1835	7.07616	23.2545	-0.13881	2
1847	7.39484	16.5467	0.326392	2
1848	5.55655	1.6475	-0.116911	2
1849	8.4524	1.22173	-0.121418	2
1854	5.51182	24.3476	0.935534	2
1858	5.01232	14.8732	0.0955725	2
1865	8.23927	8.34441	-0.0523604	2
1869	7.39872	1.91378	0.699681	2
1880	6.13839	24.7194	1.09908	2
1890	9.37885	13.5894	-0.667805	2
1900	7.98171	16.6888	0.588929	2
1903	6.03747	8.15463	0.782774	2
1910	9.44421	18.5421	-0.0808212	2
1920	5.1824	22.2956	0.635918	2
1923	8.17953	10.6579	0.115312	2
1924	6.03085	20.9167	-0.154876	2
1926	8.14582	8.01778	0.356329	2
1927	6.84662	21.7415	-0.168202	2
1933	9.46409	6.59067	0.603916	2
1934	6.52085	16.9308	1.01022	2
1935	8.33913	6.16071	0.25036	2
1942	7.2633	2.86156	0.380867	2
1952	5.10668	4.27048	1.01861	2
1957	6.0765	7.3169	1.04916	2
1961	5.97136	0.252685	0.0788955	2
1963	7.2038	23.9959	0.444367	2
1975	8.88247	3.97336	-0.937602	2
1983	8.25931	14.8853	-0.398261	2
1984	5.26873	15.1108	0.524423	2
1989	8.96208	20.0157	1.7297	2
2012	9.98677	17.2687	-0.0571691	2
2013	6.61828	12.5442	-0.146247	2
2014	6.09834	17.4637	0.400851	2
2022	8.14137	11.2098	0.517186	2
2023	7.03556	6.71791	0.570515	2
2028	9.55906	21.588	1.21312	2
2038	9.25558	2.46065	1.39651	2
2040	8.92863	4.97184	0.614735	2
2043	6.69182	17.5834	0.182714	2
2051	6.20262	15.3017	-0.976358	2
2056	7.76348	17.7555	1.26981	2
2059	5.9322	14.5038	0.778021	2
2065	6.79263	16.9136	1.07702	2
2070	6.76574	13.0608	-0.535779	2
2073	7.9866	15.2338	-0.580389	2
2074	7.02402	16.7971	-0.630424	2
2088	8.75486	2.22262	0.231396	2
2094	9.56597	17.2147	1.27824	2
2103	5.54256	14.0521	0.848478	2
2110	7.40682	18.8959	-0.0697094	2
2112	5.74759	16.3286	0.777317	2
2117	9.05492	5.51785	0.973363	2
2122	7.96368	14.7324	0.361764	2
2124	6.11071	9.63637	0.355614	2
2125	6.01612	22.5235	-0.629965	2
2127	7.78209	5.53958	0.211615	2
2132	6.88052	22.5587	0.0483689	2
2134	7.90131	6.16358	0.400652	2
2141	5.54618	3.91835	1.04043	2
2145	5.73366	15.0132	1.20482	2
2161	5.54299	1.05559	0.805991	2
2165	8.06759	5.50884	-0.337691	2
2167	9.87782	17.4903	-0.103932	2
2171	7.91652	12.172	1.55159	2
2176	8.95184	4.85657	0.187395	2
2189	6.96689	8.5672	-0.297354	2
2196	6.57821	9.88216	0.0567676	2
2197	6.76639	8.01715	-0.143088	2
2198	6.75929	7.8787	0.816367	2
2200	9.99328	4.88706	0.79857	2
2205	6.15932	16.4686	0.463263	2
2217	7.63053	4.0405	-0.445419	2
2221	7.06432	10.8692	0.069001	2
2223	5.9475	15.3249	0.380777	2
2232	5.17702	20.1982	-0.966427	2
2244	7.83323	11.8435	1.5536	2
2253	8.85558	16.1764	0.904991	2
2259	9.60706	1.12337	0.600261	2
2264	5.51189	10.9856	0.314109	2
2275	8.40467	14.468	0.406159	2
2280	6.00227	13.5338	1.02312	2
2282	7.79936	4.59179	0.244225	2
2286	6.07127	2.8046	0.715599	2
2289	5.45194	7.09654	0.513291	2
2291	8.73367	6.61116	-0.290143	2
2319	8.39314	22.6156	1.05695	2
2321	7.52346	11.2694	0.530163	2
2326	6.83511	11.8636	0.059199	2
2327	7.15527	15.838	0.65247	2
2332	7.39869	18.931	0.397855	2
2333	6.23276	24.7663	1.32539	2
2338	5.85458	3.46709	-0.61346	2
2348	8.28491	18.3619	0.548412	2
2352	9.61531	12.2528	0.460261	2
2355	9.75597	21.5072	0.308644	2
2356	9.87045	18.9421	0.270883	2
2362	8.07238	0.476313	0.882948	2
2372	8.40748	21.5721	1.54441	2
2374	7.47155	0.931484	-0.0422628	2
2375	5.5997	21.1353	0.993988	2
2378	6.11849	24.4533	-0.455133	2
2380	9.33622	6.50445	-0.180741	2
2383	7.40678	14.6529	0.460366	2
2388	7.52371	10.5393	0.676678	2
2395	7.27379	12.86	0.323093	2
2397	9.23633	19.2085	0.692869	2
2398	8.06781	10.3637	-0.170554	2
2401	6.89736	22.302	0.349951	2
2410	5.67136	7.78441	0.431325	2
2413	7.79533	7.43398	-0.0850598	2
2419	7.75409	22.2666	-0.149345	2
2425	5.54048	19.0365	0.107429	2
2434	6.72789	15.7384	0.395275	2
2439	5.64514	22.738	-0.294916	2
2442	7.50216	0.7317	0.599604	2
2443	7.81392	0.649446	0.12378	2
2444	8.09185	16.3125	0.473266	2
2445	5.54008	8.32276	0.940181	2
2452	5.62017	1.88986	-0.849601	2
2459	8.72587	9.52251	0.100501	2
2464	6.00621	6.35358	0.252345	2
2467	8.88063	7.86075	-0.0269838	2
2472	6.68229	20.4444	0.506972	2
2478	9.20363	0.309202	0.408113	2
2487	7.53099	12.5535	-0.229636	2
2494	7.8167	1.98869	-0.547144	2
2500	8.48094	1.43933	0.150416	2
2504	9.94576	16.3302	-0.429143	2
2505	9.34044	21.6971	0.0832694	2
2507	9.52874	23.454	-0.185859	2
2508	5.44344	8.59513	0.240947	2
2511	5.12288	23.6672	0.268157	2
2517	9.94973	18.0767	0.0435229	2
2519	9.25504	14.1101	-1.00159	2
2520	7.0449	19.9562	-1.0874	2
2524	7.18496	19.554	0.348128	2
2527	6.65533	12.6388	-0.382188	2
2546	7.87213	15.6594	-0.0839617	2
2550	8.01173	4.33185	1.02627	2
2556	9.77266	5.31843	0.621665	2
2560	9.44356	18.6798	0.810028	2
2563	7.29685	11.2296	0.726257	2
2568	9.25671	19.1146	0.819266	2
2579	9.92532	24.3487	-0.167105	2
2581	8.94639	10.0235	0.638851	2
2582	9.90896	9.76401	-1.25789	2
2586	9.57848	19.9566	0.460634	2
2589	6.87212	20.7804	0.148054	2
2590	5.85748	19.4289	-0.037776	2
2591	6.43289	21.5421	-0.0570855	2
2595	9.4553	17.2501	0.432045	2
2604	5.15548	8.34975	0.223694	2
2611	5.54874	17.1896	-0.581422	2
2614	9.31476	5.16342	0.552458	2
2620	8.07757	6.21799	0.243836	2
2627	5.10523	13.6051	0.65221	2
2633	7.45105	5.11157	2.32064	2
2639	6.10151	17.9149	0.49997	2
2651	5.69022	20.1384	-0.122187	2
2658	5.29213	4.25513	0.288387	2
2659	8.70947	9.92192	-0.0888052	2
2660	9.62357	9.89779	0.338425	2
2661	9.39009	8.47991	0.661869	2
2664	7.72214	8.67928	0.681436	2
2665	8.60757	5.85928	-1.07635	2
2690	9.59942	10.2111	0.41749	2
2697	8.26463	16.7325	-1.12469	2
2702	5.14619	13.4229	0.34353	2
2713	8.75029	8.5281	0.25804	2
2718	9.8207	10.9802	0.622942	2
2722	7.59698	10.7809	-0.0655852	2
2723	7.14894	2.29902	0.575841	2
2735	8.51627	23.389	0.610244	2
2736	8.11756	22.9058	-1.14741	2
2739	8.00779	5.08083	-0.515993	2
2745	9.90447	14.7357	1.27061	2
2749	7.39167	20.5748	1.27752	2
2750	8.65048	1.90011	0.550933	2
2751	9.36571	2.47472	1.00872	2
2759	8.56973	9.531	0.550536	2
2770	5.1954	23.1278	0.896997	2
2786	8.53586	16.8854	0.173306	2
2791	5.87849	12.5061	0.650674	2
2794	5.43451	9.23915	-0.271586	2
2797	9.05088	18.2961	0.237606	2
2798	7.38172	20.1871	0.105887	2
2806	9.12539	22.0713	0.486517	2
2807	7.13455	0.772973	-0.65198	2
2823	8.28023	16.168	-0.0901298	2
2824	8.67985	5.40633	-0.567012	2
2849	9.49471	4.14859	1.04804	2
2850	8.25116	3.0734	0.493577	2
2856	7.97386	6.6893	0.589801	2
2862	6.71705	9.32949	-0.177822	2
2871	9.58778	15.3423	1.00112	2
2872	5.7131	23.428	-1.02292	2
2881	6.55275	15.5014	0.0772282	2
2882	5.00518	21.5076	0.992833	2
2883	5.54496	21.1933	0.83602	2
2894	5.76827	10.1405	0.497534	2
2901	6.31243	16.3242	-0.129059	2
2902	6.12563	17.396	1.14885	2
2918	7.7423	5.26657	-0.671417	2
2923	8.33519	5.61696	0.30959	2
2927	8.10527	19.5052	0.686789	2
2928	6.29027	0.329031	1.22019	2
2929	7.37257	1.92833	-0.10611	2
2931	7.03174	19.4501	0.703936	2
2940	7.27556	1.62915	0.305022	2
2941	6.16476	7.78002	0.057163	2
2943	5.27359	12.458	0.59154	2
2946	9.35603	20.0349	0.795555	2
