QTL_ID	PosInGenome	MutEffect	Freq	OriginTick
6.14824e+06	389930.0	-0.134677	0.000120598	499992.0
6.14834e+06	131463.0	0.0143825	0.000120598	500000.0
6.1455e+06	350829.0	0.372947	0.000120598	499768.0
6.14833e+06	51236.0	0.396121	0.000120598	499999.0
6.14825e+06	478121.0	-0.139989	0.000120598	499993.0
6.14742e+06	158699.0	-0.295314	0.000120598	499929.0
6.14834e+06	322044.0	-0.220337	0.000120598	500000.0
6.14832e+06	444903.0	-0.0388196	0.000120598	499998.0
6.14758e+06	93894.0	-0.12314	0.000120598	499941.0
6.14814e+06	332229.0	-0.451324	0.000120598	499985.0
6.14668e+06	132962.0	-0.312201	0.000120598	499870.0
6.14832e+06	320631.0	-0.0781289	0.000120598	499997.0
6.14819e+06	493397.0	0.00920933	0.000120598	499988.0
6.14784e+06	79988.0	-0.094959	0.000120598	499960.0
6.14756e+06	317085.0	-0.0141927	0.000120598	499939.0
6.14828e+06	380405.0	-0.228342	0.000120598	499995.0
6.14834e+06	429788.0	0.165727	0.000120598	500000.0
6.14833e+06	445078.0	0.0101495	0.000120598	499999.0
6.148e+06	423151.0	-0.254556	0.000120598	499972.0
6.14827e+06	106980.0	0.0440715	0.000120598	499994.0
6.1482e+06	164858.0	-0.151406	0.000120598	499989.0
6.14818e+06	446686.0	0.33186	0.000120598	499988.0
6.14833e+06	211280.0	-0.21114	0.000120598	499999.0
6.14828e+06	161676.0	0.0103871	0.000120598	499995.0
6.14834e+06	126698.0	-0.184869	0.000120598	500000.0
6.14832e+06	454222.0	-0.263599	0.000120598	499997.0
6.14832e+06	103103.0	-0.189685	0.000120598	499998.0
6.14805e+06	483970.0	0.0242794	0.000120598	499976.0
6.14804e+06	179839.0	-0.0110545	0.000120598	499975.0
6.14826e+06	158194.0	0.12872	0.000120598	499994.0
6.1482e+06	187611.0	-0.0861919	0.000120598	499989.0
6.14429e+06	45327.0	-0.0351709	0.000120598	499669.0
6.14685e+06	188914.0	0.153953	0.000120598	499882.0
